timestamp,object_id,length_m,width_m,depth_m,height_above_baseline_m,distance_m,centroid_x,centroid_y,point_count
2026-03-21T17:41:49.379463,0,0.0952,0.0304,0.0952,0.1655,0.6007,0.5996,0.0365,10
2026-03-21T17:41:49.450068,0,0.0952,0.0403,0.0952,0.1674,0.6008,0.5997,0.0365,10
2026-03-21T17:41:49.518988,0,0.0956,0.0297,0.0956,0.1658,0.6000,0.5989,0.0365,10
2026-03-21T17:41:49.589061,0,0.0947,0.0224,0.0947,0.1664,0.5995,0.5984,0.0365,10
2026-03-21T17:41:49.658992,0,0.0953,0.0229,0.0953,0.1680,0.5984,0.5973,0.0365,10
2026-03-21T17:41:49.727965,0,0.0955,0.0323,0.0955,0.1664,0.6011,0.6000,0.0366,10
2026-03-21T17:41:49.797812,0,0.0958,0.0332,0.0958,0.1663,0.6024,0.6013,0.0367,10
2026-03-21T17:41:49.868623,0,0.0955,0.0422,0.0955,0.1683,0.6021,0.6010,0.0366,10
2026-03-21T17:41:49.937694,0,0.0959,0.0417,0.0959,0.1678,0.6020,0.6009,0.0367,10
2026-03-21T17:41:50.007457,0,0.0952,0.0324,0.0952,0.1665,0.6024,0.6013,0.0367,10
2026-03-21T17:41:50.078015,0,0.0955,0.0253,0.0955,0.1674,0.5990,0.5979,0.0365,10
2026-03-21T17:41:50.146893,0,0.0951,0.0272,0.0951,0.1692,0.5992,0.5981,0.0365,10
2026-03-21T17:41:50.216872,0,0.0952,0.0282,0.0952,0.1702,0.6008,0.5997,0.0366,10
2026-03-21T17:41:50.285683,0,0.0951,0.0293,0.0951,0.1694,0.5997,0.5986,0.0365,10
2026-03-21T17:41:50.355399,0,0.0950,0.0313,0.0950,0.1654,0.6011,0.6000,0.0366,10
2026-03-21T17:41:50.425877,0,0.0950,0.0343,0.0950,0.1724,0.6008,0.5997,0.0366,10
2026-03-21T17:41:50.495229,0,0.0961,0.0383,0.0961,0.1694,0.6005,0.5994,0.0366,10
2026-03-21T17:41:50.565307,0,0.0949,0.0282,0.0949,0.1663,0.6016,0.6005,0.0366,10
2026-03-21T17:41:50.635208,0,0.0955,0.0372,0.0955,0.1702,0.6001,0.5990,0.0365,10
2026-03-21T17:41:50.704525,0,0.0951,0.0383,0.0951,0.1704,0.5993,0.5982,0.0364,10
2026-03-21T17:41:50.773597,0,0.0955,0.0403,0.0955,0.1704,0.5997,0.5986,0.0365,10
2026-03-21T17:41:50.843872,0,0.0962,0.0332,0.0962,0.1683,0.6019,0.6008,0.0367,10
2026-03-21T17:41:50.912583,0,0.0952,0.0339,0.0952,0.1680,0.6009,0.5998,0.0366,10
2026-03-21T17:41:50.983002,0,0.0947,0.0307,0.0947,0.1708,0.5980,0.5969,0.0365,10
2026-03-21T17:41:51.052684,0,0.1032,0.0442,0.1032,0.1763,0.6007,0.5993,0.0417,11
2026-03-21T17:41:51.052684,1,0.0631,0.0450,0.0631,0.8792,0.4013,-0.0973,0.3893,8
2026-03-21T17:41:51.122492,0,0.0948,0.0279,0.0948,0.1650,0.6013,0.6002,0.0366,10
2026-03-21T17:41:51.122492,1,0.1049,0.0596,0.1049,0.8804,0.3870,-0.0891,0.3766,12
2026-03-21T17:41:51.122492,2,0.0399,0.0399,0.0194,0.9747,0.4259,-0.1936,0.3793,5
2026-03-21T17:41:51.192818,0,0.0960,0.0277,0.0960,0.1678,0.6010,0.5999,0.0367,10
2026-03-21T17:41:51.192818,1,0.1298,0.1298,0.1086,0.9501,0.3810,-0.1151,0.3632,19
2026-03-21T17:41:51.262539,0,0.0959,0.0135,0.0959,0.1655,0.6001,0.5990,0.0367,10
2026-03-21T17:41:51.262539,1,0.1659,0.1659,0.0768,0.9815,0.3870,-0.1276,0.3654,23
2026-03-21T17:41:51.331980,0,0.0966,0.0198,0.0966,0.1658,0.5995,0.5984,0.0368,10
2026-03-21T17:41:51.331980,1,0.1533,0.1533,0.1247,0.9728,0.3838,-0.1253,0.3628,23
2026-03-21T17:41:51.401540,0,0.0966,0.0480,0.0966,0.1654,0.6018,0.6013,0.0260,10
2026-03-21T17:41:51.401540,1,0.1573,0.1573,0.0993,0.9750,0.3875,-0.1262,0.3664,23
2026-03-21T17:41:51.471530,0,0.0838,0.0119,0.0838,0.1690,0.5968,0.5965,0.0209,9
2026-03-21T17:41:51.471530,1,0.1625,0.1625,0.0961,0.9845,0.3869,-0.1278,0.3652,21
2026-03-21T17:41:51.540760,0,0.0954,0.0167,0.0954,0.1691,0.5975,0.5973,0.0157,10
2026-03-21T17:41:51.540760,1,0.1602,0.1602,0.1212,0.9815,0.3916,-0.1258,0.3709,22
2026-03-21T17:41:51.610510,0,0.0836,0.0117,0.0836,0.1681,0.5973,0.5972,0.0104,9
2026-03-21T17:41:51.610510,1,0.1477,0.1477,0.1056,0.9757,0.3889,-0.1267,0.3676,21
2026-03-21T17:41:51.679843,0,0.0958,0.0336,0.0958,0.1671,0.6004,0.6004,0.0050,10
2026-03-21T17:41:51.679843,1,0.1482,0.1482,0.1123,0.9767,0.3882,-0.1247,0.3677,20
2026-03-21T17:41:51.750052,0,0.0961,0.0273,0.0961,0.1658,0.6009,0.6009,0.0052,10
2026-03-21T17:41:51.750052,1,0.1610,0.1610,0.1085,0.9895,0.3923,-0.1283,0.3707,19
2026-03-21T17:41:51.819590,0,0.0956,0.0308,0.0956,0.1654,0.5993,0.5993,0.0050,10
2026-03-21T17:41:51.819590,1,0.1393,0.1393,0.0839,0.9728,0.3939,-0.1325,0.3710,18
2026-03-21T17:41:51.889701,0,0.0972,0.0479,0.0972,0.1704,0.6008,0.6008,0.0050,10
2026-03-21T17:41:51.889701,1,0.1050,0.1050,0.0577,0.9576,0.3947,-0.1404,0.3689,10
2026-03-21T17:41:51.958828,0,0.0831,0.0040,0.0831,0.1658,0.5954,0.5953,0.0104,9
2026-03-21T17:41:51.958828,1,0.0767,0.0377,0.0767,0.2220,0.5655,0.5498,0.1324,8
2026-03-21T17:41:52.029470,0,0.0964,0.0379,0.0964,0.1674,0.5995,0.5995,0.0049,10
2026-03-21T17:41:52.029470,1,0.1046,0.1046,0.0432,0.3402,0.5033,0.4585,0.2076,10
2026-03-21T17:41:52.098659,0,0.0947,0.0190,0.0947,0.1674,0.5975,0.5975,0.0051,10
2026-03-21T17:41:52.167719,0,0.0957,0.0219,0.0957,0.1684,0.5976,0.5976,0.0051,10
2026-03-21T17:41:52.237585,0,0.0954,0.0170,0.0954,0.1684,0.5962,0.5962,0.0052,10
2026-03-21T17:41:52.237585,1,0.0770,0.0525,0.0770,1.0673,0.6580,-0.2757,0.5974,6
2026-03-21T17:41:52.306740,0,0.0954,0.0176,0.0954,0.1681,0.5982,0.5982,0.0052,10
2026-03-21T17:41:52.377277,0,0.0957,0.0276,0.0957,0.1711,0.5980,0.5980,0.0052,10
2026-03-21T17:41:52.446755,0,0.0963,0.0378,0.0963,0.1674,0.5998,0.5998,0.0050,10
2026-03-21T17:41:52.516790,0,0.0961,0.0338,0.0961,0.1694,0.5998,0.5998,0.0051,10
2026-03-21T17:41:52.586489,0,0.0965,0.0336,0.0965,0.1691,0.6000,0.6000,0.0051,10
2026-03-21T17:41:52.656513,0,0.0958,0.0368,0.0958,0.1714,0.5986,0.5986,0.0049,10
2026-03-21T17:41:52.725691,0,0.0965,0.0435,0.0965,0.1691,0.5998,0.5998,0.0050,10
2026-03-21T17:41:52.795186,0,0.0968,0.0346,0.0968,0.1651,0.6008,0.6008,0.0051,10
2026-03-21T17:41:52.865213,0,0.0964,0.0383,0.0964,0.1698,0.5994,0.5994,0.0050,10
2026-03-21T17:41:52.935033,0,0.0963,0.0248,0.0963,0.1634,0.6011,0.6011,0.0051,10
2026-03-21T17:41:53.004259,0,0.0947,0.0123,0.0947,0.1668,0.5961,0.5961,0.0052,10
2026-03-21T17:41:53.073987,0,0.0955,0.0141,0.0955,0.1654,0.5983,0.5983,0.0053,10
2026-03-21T17:41:53.143487,0,0.0971,0.0459,0.0971,0.1684,0.6003,0.6003,0.0050,10
2026-03-21T17:41:53.214063,0,0.0960,0.0346,0.0960,0.1711,0.5979,0.5979,0.0051,10
2026-03-21T17:41:53.282828,0,0.0961,0.0323,0.0961,0.1678,0.5989,0.5989,0.0050,10
2026-03-21T17:41:53.351720,0,0.0957,0.0170,0.0957,0.1674,0.5973,0.5973,0.0052,10
2026-03-21T17:41:53.421388,0,0.0958,0.0259,0.0958,0.1694,0.5975,0.5975,0.0051,10
2026-03-21T17:41:53.491994,0,0.0965,0.0399,0.0965,0.1674,0.6007,0.6007,0.0050,10
2026-03-21T17:41:53.561599,0,0.0962,0.0389,0.0962,0.1684,0.5995,0.5995,0.0049,10
2026-03-21T17:41:53.631336,0,0.0960,0.0329,0.0960,0.1654,0.5999,0.5999,0.0049,10
2026-03-21T17:41:53.700852,0,0.0955,0.0205,0.0955,0.1700,0.5977,0.5977,0.0052,10
2026-03-21T17:41:53.770677,0,0.0951,0.0150,0.0951,0.1694,0.5969,0.5969,0.0052,10
2026-03-21T17:41:53.840291,0,0.0961,0.0258,0.0961,0.1634,0.6000,0.6000,0.0051,10
2026-03-21T17:41:53.909524,0,0.0961,0.0366,0.0961,0.1691,0.5992,0.5992,0.0050,10
2026-03-21T17:41:53.980103,0,0.0962,0.0375,0.0962,0.1690,0.5973,0.5973,0.0050,10
2026-03-21T17:41:54.048945,0,0.0972,0.0425,0.0972,0.1681,0.6001,0.6001,0.0050,10
2026-03-21T17:41:54.118971,0,0.0958,0.0229,0.0958,0.1674,0.5981,0.5981,0.0052,10
2026-03-21T17:41:54.188553,0,0.0952,0.0226,0.0952,0.1691,0.5965,0.5965,0.0051,10
2026-03-21T17:41:54.258570,0,0.0966,0.0379,0.0966,0.1664,0.6009,0.6009,0.0049,10
2026-03-21T17:41:54.328269,0,0.0957,0.0226,0.0957,0.1651,0.5991,0.5991,0.0051,10
2026-03-21T17:41:54.397784,0,0.0951,0.0185,0.0951,0.1690,0.5971,0.5971,0.0052,10
2026-03-21T17:41:54.467207,0,0.0965,0.0343,0.0965,0.1668,0.6000,0.6000,0.0051,10
2026-03-21T17:41:54.537547,0,0.0960,0.0313,0.0960,0.1658,0.5989,0.5989,0.0051,10
2026-03-21T17:41:54.606440,0,0.0958,0.0323,0.0958,0.1708,0.5987,0.5987,0.0050,10
2026-03-21T17:41:54.676589,0,0.0959,0.0323,0.0959,0.1698,0.5976,0.5976,0.0051,10
2026-03-21T17:41:54.746503,0,0.0957,0.0318,0.0957,0.1694,0.5978,0.5978,0.0050,10
2026-03-21T17:41:54.816155,0,0.0959,0.0343,0.0959,0.1708,0.5990,0.5990,0.0051,10
2026-03-21T17:41:54.885480,0,0.0955,0.0186,0.0955,0.1651,0.5986,0.5986,0.0052,10
2026-03-21T17:41:54.955022,0,0.0959,0.0266,0.0959,0.1711,0.5977,0.5977,0.0051,10
2026-03-21T17:41:55.025436,0,0.0956,0.0363,0.0956,0.1748,0.5952,0.5952,0.0049,10
2026-03-21T17:41:55.094817,0,0.0960,0.0315,0.0960,0.1700,0.5989,0.5989,0.0050,10
2026-03-21T17:41:55.164620,0,0.0956,0.0233,0.0956,0.1668,0.5983,0.5983,0.0051,10
2026-03-21T17:41:55.234623,0,0.0963,0.0338,0.0963,0.1654,0.6006,0.6006,0.0050,10
2026-03-21T17:41:55.304300,0,0.0960,0.0319,0.0960,0.1664,0.5998,0.5998,0.0051,10
2026-03-21T17:41:55.374062,0,0.0960,0.0353,0.0960,0.1668,0.5999,0.5999,0.0050,10
2026-03-21T17:41:55.442744,0,0.0957,0.0286,0.0957,0.1681,0.5979,0.5979,0.0050,10
2026-03-21T17:41:55.512990,0,0.0957,0.0229,0.0957,0.1654,0.5989,0.5989,0.0051,10
2026-03-21T17:41:55.582425,0,0.0956,0.0239,0.0956,0.1654,0.5978,0.5978,0.0051,10
2026-03-21T17:41:55.652485,0,0.0973,0.0405,0.0973,0.1680,0.6011,0.6011,0.0051,10
2026-03-21T17:41:55.721792,0,0.0959,0.0273,0.0959,0.1658,0.5993,0.5993,0.0050,10
2026-03-21T17:41:55.791621,0,0.0954,0.0209,0.0954,0.1674,0.5967,0.5967,0.0051,10
2026-03-21T17:41:55.861181,0,0.0954,0.0203,0.0954,0.1698,0.5983,0.5983,0.0051,10
2026-03-21T17:41:55.930488,0,0.0957,0.0266,0.0957,0.1691,0.5978,0.5978,0.0051,10
2026-03-21T17:41:56.000420,0,0.0954,0.0253,0.0954,0.1678,0.5979,0.5979,0.0051,10
2026-03-21T17:41:56.070444,0,0.0959,0.0356,0.0959,0.1691,0.6001,0.6001,0.0050,10
2026-03-21T17:41:56.139446,0,0.0971,0.0426,0.0971,0.1731,0.5997,0.5997,0.0051,10
2026-03-21T17:41:56.210146,0,0.0960,0.0325,0.0960,0.1720,0.6007,0.6007,0.0052,10
2026-03-21T17:41:56.279905,0,0.0961,0.0316,0.0961,0.1671,0.5992,0.5992,0.0050,10
2026-03-21T17:41:56.349186,0,0.0963,0.0376,0.0963,0.1691,0.5994,0.5994,0.0050,10
2026-03-21T17:41:56.418455,0,0.0964,0.0343,0.0964,0.1658,0.6002,0.6002,0.0050,10
2026-03-21T17:41:56.487988,0,0.0963,0.0345,0.0963,0.1680,0.5993,0.5993,0.0051,10
2026-03-21T17:41:56.557520,0,0.0958,0.0339,0.0958,0.1674,0.5994,0.5994,0.0050,10
2026-03-21T17:41:56.627996,0,0.0965,0.0319,0.0965,0.1654,0.6013,0.6013,0.0050,10
2026-03-21T17:41:56.697202,0,0.0969,0.0339,0.0969,0.1684,0.6013,0.6013,0.0051,10
2026-03-21T17:41:56.767128,0,0.0962,0.0263,0.0962,0.1678,0.5996,0.5996,0.0051,10
2026-03-21T17:41:56.836904,0,0.0951,0.0200,0.0951,0.1664,0.5984,0.5984,0.0051,10
2026-03-21T17:41:56.905935,0,0.0956,0.0269,0.0956,0.1684,0.5992,0.5992,0.0050,10
2026-03-21T17:41:56.975656,0,0.0964,0.0338,0.0964,0.1694,0.5988,0.5988,0.0051,10
2026-03-21T17:41:57.045862,0,0.0959,0.0263,0.0959,0.1668,0.5986,0.5986,0.0051,10
2026-03-21T17:41:57.115789,0,0.0957,0.0246,0.0957,0.1681,0.5976,0.5976,0.0051,10
2026-03-21T17:41:57.185889,0,0.0953,0.0236,0.0953,0.1681,0.5982,0.5982,0.0051,10
2026-03-21T17:41:57.255249,0,0.0947,0.0238,0.0947,0.1683,0.5969,0.5969,0.0050,10
2026-03-21T17:41:57.325187,0,0.0960,0.0305,0.0960,0.1680,0.5987,0.5987,0.0050,10
2026-03-21T17:41:57.395014,0,0.0958,0.0315,0.0958,0.1650,0.5993,0.5993,0.0050,10
2026-03-21T17:41:57.464374,0,0.0959,0.0213,0.0959,0.1648,0.6000,0.6000,0.0052,10
2026-03-21T17:41:57.533236,0,0.0960,0.0319,0.0960,0.1694,0.5983,0.5983,0.0050,10
2026-03-21T17:41:57.603396,0,0.0970,0.0425,0.0970,0.1670,0.6000,0.6000,0.0050,10
2026-03-21T17:41:57.673275,0,0.0960,0.0408,0.0960,0.1704,0.5991,0.5991,0.0050,10
2026-03-21T17:41:57.743759,0,0.0965,0.0363,0.0965,0.1638,0.6015,0.6015,0.0050,10
2026-03-21T17:41:57.812589,0,0.0969,0.0419,0.0969,0.1654,0.6006,0.6006,0.0049,10
2026-03-21T17:41:57.881665,0,0.0952,0.0175,0.0952,0.1660,0.5977,0.5977,0.0052,10
2026-03-21T17:41:57.952038,0,0.0954,0.0150,0.0954,0.1674,0.5971,0.5971,0.0053,10
2026-03-21T17:41:58.021597,0,0.0961,0.0239,0.0961,0.1674,0.5989,0.5989,0.0051,10
2026-03-21T17:41:58.091305,0,0.0965,0.0389,0.0965,0.1714,0.6006,0.6006,0.0050,10
2026-03-21T17:41:58.161048,0,0.0963,0.0289,0.0963,0.1654,0.5999,0.5999,0.0051,10
2026-03-21T17:41:58.230268,0,0.0962,0.0279,0.0962,0.1645,0.6007,0.6007,0.0051,10
2026-03-21T17:41:58.300142,0,0.0962,0.0395,0.0962,0.1671,0.5990,0.5990,0.0049,10
2026-03-21T17:41:58.369917,0,0.0965,0.0368,0.0965,0.1674,0.5992,0.5992,0.0050,10
2026-03-21T17:41:58.439331,0,0.0969,0.0378,0.0969,0.1644,0.6026,0.6026,0.0050,10
2026-03-21T17:41:58.509586,0,0.0963,0.0305,0.0963,0.1650,0.6011,0.6011,0.0050,10
2026-03-21T17:41:58.579117,0,0.0963,0.0353,0.0963,0.1698,0.5987,0.5987,0.0051,10
2026-03-21T17:41:58.648856,0,0.0966,0.0477,0.0966,0.1663,0.6018,0.6018,0.0049,10
2026-03-21T17:41:58.718937,0,0.0959,0.0325,0.0959,0.1680,0.5990,0.5990,0.0050,10
2026-03-21T17:41:58.788098,0,0.0955,0.0219,0.0955,0.1694,0.5980,0.5980,0.0052,10
2026-03-21T17:41:58.857866,0,0.0954,0.0239,0.0954,0.1684,0.5987,0.5987,0.0051,10
2026-03-21T17:41:58.926776,0,0.0948,0.0115,0.0948,0.1670,0.5968,0.5968,0.0052,10
2026-03-21T17:41:58.997006,0,0.0959,0.0249,0.0959,0.1674,0.5986,0.5986,0.0052,10
2026-03-21T17:41:59.066907,0,0.0968,0.0335,0.0968,0.1680,0.6008,0.6008,0.0051,10
2026-03-21T17:41:59.136147,0,0.0961,0.0286,0.0961,0.1691,0.5992,0.5992,0.0051,10
2026-03-21T17:41:59.205955,0,0.0948,0.0176,0.0948,0.1681,0.5982,0.5982,0.0052,10
2026-03-21T17:41:59.276165,0,0.0948,0.0163,0.0948,0.1708,0.5966,0.5966,0.0052,10
2026-03-21T17:41:59.345767,0,0.0959,0.0386,0.0959,0.1721,0.6003,0.6003,0.0050,10
2026-03-21T17:41:59.415221,0,0.0963,0.0366,0.0963,0.1651,0.6005,0.6005,0.0049,10
2026-03-21T17:41:59.485778,0,0.0956,0.0355,0.0956,0.1720,0.5981,0.5981,0.0050,10
2026-03-21T17:41:59.554174,0,0.0968,0.0415,0.0968,0.1730,0.5985,0.5985,0.0051,10
2026-03-21T17:41:59.624146,0,0.0959,0.0349,0.0959,0.1684,0.5993,0.5993,0.0050,10
2026-03-21T17:41:59.694167,0,0.0965,0.0406,0.0965,0.1691,0.6002,0.6002,0.0050,10
2026-03-21T17:41:59.763978,0,0.0969,0.0353,0.0969,0.1638,0.6012,0.6012,0.0050,10
2026-03-21T17:41:59.833793,0,0.0958,0.0315,0.0958,0.1650,0.6002,0.6002,0.0050,10
2026-03-21T17:41:59.902801,0,0.0955,0.0219,0.0955,0.1645,0.5993,0.5993,0.0051,10
2026-03-21T17:41:59.972665,0,0.0960,0.0266,0.0960,0.1661,0.6011,0.6011,0.0051,10
2026-03-21T17:42:00.042682,0,0.0957,0.0215,0.0957,0.1660,0.5987,0.5987,0.0051,10
2026-03-21T17:42:00.112561,0,0.0964,0.0296,0.0964,0.1651,0.6007,0.6007,0.0051,10
2026-03-21T17:42:00.182053,0,0.0953,0.0186,0.0953,0.1651,0.5976,0.5976,0.0051,10
2026-03-21T17:42:00.251467,0,0.0953,0.0206,0.0953,0.1691,0.5971,0.5971,0.0052,10
2026-03-21T17:42:00.320527,0,0.0960,0.0239,0.0960,0.1644,0.6013,0.6013,0.0052,10
2026-03-21T17:42:00.391031,0,0.0958,0.0279,0.0958,0.1674,0.6002,0.6002,0.0050,10
2026-03-21T17:42:00.460738,0,0.0955,0.0259,0.0955,0.1714,0.5979,0.5979,0.0050,10
2026-03-21T17:42:00.530843,0,0.0958,0.0326,0.0958,0.1691,0.5978,0.5978,0.0051,10
2026-03-21T17:42:00.600571,0,0.0964,0.0375,0.0964,0.1720,0.5980,0.5980,0.0050,10
2026-03-21T17:42:00.670113,0,0.0970,0.0405,0.0970,0.1641,0.6022,0.6022,0.0050,10
2026-03-21T17:42:00.739349,0,0.0964,0.0346,0.0964,0.1671,0.5998,0.5998,0.0051,10
2026-03-21T17:42:00.808782,0,0.0962,0.0259,0.0962,0.1664,0.6003,0.6003,0.0051,10
2026-03-21T17:42:00.878839,0,0.0958,0.0286,0.0958,0.1661,0.6001,0.6001,0.0051,10
2026-03-21T17:42:00.948394,0,0.0960,0.0318,0.0960,0.1664,0.5995,0.5995,0.0050,10
2026-03-21T17:42:01.018054,0,0.0952,0.0213,0.0952,0.1638,0.5992,0.5992,0.0051,10
2026-03-21T17:42:01.087673,0,0.0961,0.0309,0.0961,0.1664,0.5996,0.5996,0.0051,10
2026-03-21T17:42:01.157015,0,0.0960,0.0366,0.0960,0.1671,0.5989,0.5989,0.0050,10
2026-03-21T17:42:01.226862,0,0.0952,0.0193,0.0952,0.1688,0.5958,0.5958,0.0052,10
2026-03-21T17:42:01.296902,0,0.0959,0.0305,0.0959,0.1670,0.5987,0.5987,0.0051,10
2026-03-21T17:42:01.366806,0,0.0966,0.0448,0.0966,0.1694,0.5994,0.5994,0.0050,10
2026-03-21T17:42:01.435934,0,0.0961,0.0333,0.0961,0.1678,0.5993,0.5993,0.0051,10
2026-03-21T17:42:01.506386,0,0.0959,0.0295,0.0959,0.1680,0.5998,0.5998,0.0051,10
2026-03-21T17:42:01.575772,0,0.0965,0.0339,0.0965,0.1664,0.5994,0.5994,0.0051,10
2026-03-21T17:42:01.645566,0,0.0956,0.0329,0.0956,0.1694,0.5992,0.5992,0.0049,10
2026-03-21T17:42:01.715123,0,0.0964,0.0355,0.0964,0.1640,0.6018,0.6018,0.0050,10
2026-03-21T17:42:01.784731,0,0.0963,0.0363,0.0963,0.1688,0.5995,0.5995,0.0049,10
2026-03-21T17:42:01.854990,0,0.0958,0.0259,0.0958,0.1654,0.5996,0.5996,0.0051,10
2026-03-21T17:42:01.924116,0,0.0958,0.0289,0.0958,0.1704,0.5983,0.5983,0.0050,10
2026-03-21T17:42:01.993925,0,0.0966,0.0419,0.0966,0.1734,0.6000,0.6000,0.0050,10
2026-03-21T17:42:02.063937,0,0.0950,0.0259,0.0950,0.1674,0.5986,0.5986,0.0051,10
2026-03-21T17:42:02.132856,0,0.0955,0.0219,0.0955,0.1674,0.5974,0.5974,0.0051,10
2026-03-21T17:42:02.202530,0,0.0965,0.0258,0.0965,0.1634,0.6016,0.6016,0.0051,10
2026-03-21T17:42:02.272450,0,0.0961,0.0325,0.0961,0.1670,0.5994,0.5994,0.0051,10
2026-03-21T17:42:02.341442,0,0.0947,0.0159,0.0947,0.1654,0.5981,0.5981,0.0051,10
2026-03-21T17:42:02.411189,0,0.0959,0.0359,0.0959,0.1704,0.5976,0.5976,0.0050,10
2026-03-21T17:42:02.482242,0,0.0964,0.0319,0.0964,0.1654,0.5994,0.5994,0.0050,10
2026-03-21T17:42:02.551033,0,0.0959,0.0268,0.0959,0.1654,0.5990,0.5990,0.0052,10
2026-03-21T17:42:02.621652,0,0.0953,0.0236,0.0953,0.1661,0.5987,0.5987,0.0050,10
2026-03-21T17:42:02.691074,0,0.0957,0.0303,0.0957,0.1668,0.5993,0.5993,0.0050,10
2026-03-21T17:42:02.760417,0,0.0968,0.0385,0.0968,0.1660,0.6005,0.6005,0.0050,10
2026-03-21T17:42:02.829672,0,0.0952,0.0179,0.0952,0.1654,0.5999,0.5999,0.0051,10
2026-03-21T17:42:02.899101,0,0.0960,0.0308,0.0960,0.1684,0.6001,0.6001,0.0050,10
2026-03-21T17:42:02.969843,0,0.0959,0.0266,0.0959,0.1681,0.5976,0.5976,0.0051,10
2026-03-21T17:42:03.039252,0,0.0963,0.0309,0.0963,0.1674,0.5986,0.5986,0.0050,10
2026-03-21T17:42:03.108762,0,0.0956,0.0299,0.0956,0.1714,0.5973,0.5973,0.0051,10
2026-03-21T17:42:03.178693,0,0.0958,0.0309,0.0958,0.1704,0.5969,0.5969,0.0050,10
2026-03-21T17:42:03.248485,0,0.0955,0.0233,0.0955,0.1668,0.5979,0.5979,0.0051,10
2026-03-21T17:42:03.317333,0,0.0959,0.0263,0.0959,0.1678,0.5983,0.5983,0.0052,10
2026-03-21T17:42:03.387422,0,0.0957,0.0299,0.0957,0.1654,0.5995,0.5995,0.0050,10
2026-03-21T17:42:03.456248,0,0.0971,0.0399,0.0971,0.1674,0.6023,0.6023,0.0050,10
2026-03-21T17:42:03.527094,0,0.0961,0.0285,0.0961,0.1710,0.5980,0.5980,0.0051,10
2026-03-21T17:42:03.596251,0,0.0958,0.0269,0.0958,0.1674,0.5988,0.5988,0.0051,10
2026-03-21T17:42:03.665556,0,0.0954,0.0303,0.0954,0.1678,0.5994,0.5994,0.0050,10
2026-03-21T17:42:03.736429,0,0.0963,0.0365,0.0963,0.1641,0.6006,0.6006,0.0050,10
2026-03-21T17:42:03.806242,0,0.0955,0.0293,0.0955,0.1668,0.5982,0.5982,0.0051,10
2026-03-21T17:42:03.875924,0,0.0963,0.0308,0.0963,0.1684,0.5994,0.5994,0.0051,10
2026-03-21T17:42:03.945173,0,0.0951,0.0173,0.0951,0.1688,0.5975,0.5975,0.0052,10
2026-03-21T17:42:04.014814,0,0.0955,0.0258,0.0955,0.1644,0.6010,0.6010,0.0051,10
2026-03-21T17:42:04.084481,0,0.0963,0.0326,0.0963,0.1661,0.6008,0.6008,0.0051,10
2026-03-21T17:42:04.154352,0,0.0965,0.0319,0.0965,0.1654,0.5999,0.5999,0.0050,10
2026-03-21T17:42:04.223812,0,0.0963,0.0418,0.0963,0.1714,0.5994,0.5994,0.0050,10
2026-03-21T17:42:04.293937,0,0.0961,0.0369,0.0961,0.1654,0.6009,0.6009,0.0049,10
2026-03-21T17:42:04.363658,0,0.0958,0.0336,0.0958,0.1661,0.6000,0.6000,0.0050,10
2026-03-21T17:42:04.432517,0,0.0964,0.0269,0.0964,0.1645,0.6014,0.6014,0.0051,10
2026-03-21T17:42:04.501990,0,0.0959,0.0343,0.0959,0.1708,0.5983,0.5983,0.0051,10
2026-03-21T17:42:04.572320,0,0.0957,0.0223,0.0957,0.1678,0.5971,0.5971,0.0051,10
2026-03-21T17:42:04.641955,0,0.0964,0.0418,0.0964,0.1724,0.5973,0.5973,0.0050,10
2026-03-21T17:42:04.712686,0,0.0973,0.0418,0.0973,0.1654,0.6009,0.6009,0.0050,10
2026-03-21T17:42:04.782218,0,0.0963,0.0359,0.0963,0.1694,0.5969,0.5969,0.0050,10
2026-03-21T17:42:04.851564,0,0.0960,0.0299,0.0960,0.1684,0.5984,0.5984,0.0051,10
2026-03-21T17:42:04.921326,0,0.0952,0.0180,0.0952,0.1704,0.5964,0.5964,0.0052,10
2026-03-21T17:42:04.990479,0,0.0950,0.0170,0.0950,0.1714,0.5968,0.5968,0.0051,10
2026-03-21T17:42:05.059983,0,0.0966,0.0419,0.0966,0.1654,0.6015,0.6015,0.0049,10
2026-03-21T17:42:05.130068,0,0.0958,0.0383,0.0958,0.1708,0.5990,0.5990,0.0050,10
2026-03-21T17:42:05.199786,0,0.0957,0.0333,0.0957,0.1678,0.5972,0.5972,0.0049,10
2026-03-21T17:42:05.269284,0,0.0952,0.0130,0.0952,0.1664,0.5988,0.5988,0.0053,10
2026-03-21T17:42:05.338637,0,0.0952,0.0163,0.0952,0.1678,0.5974,0.5974,0.0052,10
2026-03-21T17:42:05.407775,0,0.0957,0.0243,0.0957,0.1708,0.5984,0.5984,0.0051,10
2026-03-21T17:42:05.478323,0,0.0961,0.0249,0.0961,0.1654,0.5996,0.5996,0.0052,10
2026-03-21T17:42:05.547387,0,0.0952,0.0196,0.0952,0.1661,0.5990,0.5990,0.0051,10
2026-03-21T17:42:05.617872,0,0.0966,0.0425,0.0966,0.1691,0.5989,0.5989,0.0050,10
2026-03-21T17:42:05.687655,0,0.0960,0.0419,0.0960,0.1704,0.5970,0.5970,0.0049,10
2026-03-21T17:42:05.757042,0,0.0956,0.0329,0.0956,0.1704,0.5981,0.5981,0.0050,10
